Time [s];Force [kN]
35.049999237;2.6843039989
35.099998474;2.6688370705
35.150001526;2.6507110596
35.200000763;2.6427361965
35.25;2.6366021633
35.299999237;2.6431086063
35.349998474;2.6467227936
35.400001526;2.6625394821
35.450000763;2.6881952286
35.5;2.709829092
35.549999237;2.7377631664
35.599998474;2.7615697384
35.650001526;2.7941412926
35.700000763;2.8209793568
35.75;2.830508709
35.799999237;2.8127911091
35.849998474;2.8202416897
35.900001526;2.7892844677
35.950000763;2.7644565105
36.0;2.7265248299
36.049999237;2.6806583405
36.099998474;2.6495068073
36.150001526;2.6292424202
36.200000763;2.6008009911
36.25;2.5837609768
36.299999237;2.5852577686
36.349998474;2.6102559566
36.400001526;2.6197378635
36.450000763;2.6540389061
36.5;2.685426712
36.549999237;2.7306666374
36.599998474;2.7703995705
36.650001526;2.7961370945
36.700000763;2.8114237785
36.75;2.8311851025
36.799999237;2.8331620693
36.849998474;2.8318023682
36.900001526;2.8190252781
36.950000763;2.8145811558
37.0;2.8173980713
37.049999237;2.8019182682
37.099998474;2.78642416
37.150001526;2.7882652283
37.200000763;2.7808420658
37.25;2.7746019363
37.299999237;2.7769575119
37.349998474;2.7833583355
37.400001526;2.7802450657
37.450000763;2.7899858952
37.5;2.7707602978
37.549999237;2.7627282143
37.599998474;2.7507669926
37.650001526;2.7391297817
37.700000763;2.7340786457
37.75;2.723225832
37.799999237;2.7396841049
37.849998474;2.7601089478
37.900001526;2.7991919518
37.950000763;2.811447382
38.0;2.8661305904
38.049999237;2.9148776531
38.099998474;2.9677393436
38.149501801;3.0008232594
38.199501038;3.015652895
38.249500275;3.04424119
38.299499512;3.0531711578
38.349498749;3.0677392483
38.399501801;3.0408556461
38.449501038;3.0142662525
38.499500275;2.99467206
38.549499512;2.9582738876
38.599498749;2.9314987659
38.649501801;2.9000506401
38.699501038;2.8778002262
38.749500275;2.8725662231
38.799499512;2.8498237133
38.849498749;2.8263449669
38.899501801;2.8119711876
38.949501038;2.7885806561
38.999500275;2.7707359791
39.049499512;2.7596971989
39.099498749;2.7221343517
39.149501801;2.7000191212
39.199501038;2.6809709072
39.249500275;2.6769673824
39.299499512;2.6677765846
39.349498749;2.6607530117
39.399501801;2.6886742115
39.449501038;2.7114932537
39.499500275;2.7352015972
39.549499512;2.7656247616
39.599498749;2.7954323292
39.649501801;2.8293356895
39.699501038;2.859102726
39.749500275;2.8708863258
39.799499512;2.8638660908
39.849498749;2.8680357933
39.899501801;2.8450849056
39.949501038;2.8208754063
39.999500275;2.7868189812
40.049499512;2.7659404278
40.099498749;2.7444119453
40.149501801;2.7212123871
40.199501038;2.7210564613
40.249500275;2.7135081291
40.299499512;2.7319149971
40.349498749;2.7495748997
40.399501801;2.7657725811
40.449501038;2.7889344692
40.499500275;2.8050451279
40.549499512;2.8260393143
40.599498749;2.8394536972
40.649501801;2.8376119137
40.699501038;2.8497741222
40.749500275;2.8514757156
40.799499512;2.8559651375
40.849498749;2.8581931591
40.899501801;2.8681712151
40.949501038;2.8955967426
40.999500275;2.9147319794
41.049499512;2.935958147
41.099498749;2.9629452229
41.149501801;2.9747831821
41.199501038;2.9865496159
41.249500275;2.9916980267
41.299499512;2.9885368347
41.349498749;2.9642908573
41.399501801;2.9512536526
41.449501038;2.92040658
41.499500275;2.8882308006
41.549499512;2.8619537354
41.599498749;2.852222681
41.649501801;2.8228845596
41.699501038;2.8265309334
41.749500275;2.8394796848
41.799499512;2.8733978271
41.849498749;2.9004061222
41.899501801;2.9325749874
41.949501038;2.979580164
41.999500275;3.0122032166
42.049499512;3.0522720814
42.099498749;3.0807590485
42.149501801;3.086391449
42.199501038;3.0846734047
42.249500275;3.0853142738
42.299499512;3.0653789043
42.349498749;3.0275893211
42.399501801;2.9988286495
42.449501038;2.9547436237
42.499500275;2.9210116863
42.549499512;2.8746502399
42.599498749;2.846521616
42.649501801;2.836966753
42.699501038;2.8270792961
42.749500275;2.8254570961
42.799499512;2.8270153999
42.849498749;2.817335844
42.899501801;2.8285415173
42.949501038;2.824313879
42.999500275;2.8049747944
43.049499512;2.8142004013
43.099498749;2.7905328274
43.149501801;2.7759492397
43.199501038;2.7596678734
43.249500275;2.7523906231
43.299499512;2.7496192455
43.349498749;2.7537865639
43.399501801;2.7651150227
43.449501038;2.7787089348
43.499500275;2.7991626263
43.549499512;2.8137104511
43.599498749;2.8442761898
43.649501801;2.8520944118
43.699501038;2.8717048168
43.749500275;2.8750555515
43.799499512;2.8786857128
43.849498749;2.866574049
43.899501801;2.8597269058
43.949501038;2.8461773396
43.999500275;2.8311588764
44.049499512;2.8213870525
44.099498749;2.7921979427
44.149501801;2.7942149639
44.199501038;2.7874376774
44.249500275;2.7927865982
44.299499512;2.7973794937
44.349498749;2.8123984337
44.399501801;2.8271036148
44.449501038;2.8583242893
44.499500275;2.8633363247
44.549499512;2.8932547569
44.599498749;2.9100995064
44.649501801;2.9348688126
44.699501038;2.9562542439
44.749500275;2.9660441875
44.799499512;2.9805512428
44.849498749;2.9938321114
44.899501801;3.0080182552
44.949501038;2.9969191551
44.999500275;3.0026519299
45.049499512;3.0020005703
45.099498749;2.9961063862
45.149501801;3.0031974316
45.199501038;2.9853129387
45.249500275;2.9791016579
45.299499512;2.9847919941
45.349498749;2.9768884182
45.399501801;2.9703392982
45.449501038;2.959487915
45.499500275;2.9505388737
45.549499512;2.9626896381
45.599498749;2.9697039127
45.649501801;2.9808590412
45.699501038;3.002601862
45.749500275;3.0418052673
45.799499512;3.0638530254
45.849498749;3.0714256763
45.899501801;3.1089143753
45.949501038;3.1375198364
45.999500275;3.1663467884
46.049499512;3.1631717682
46.099498749;3.1619417667
46.149501801;3.1460428238
46.199501038;3.1548845768
46.249500275;3.1325411797
46.299499512;3.1041064262
46.349498749;3.0723330975
46.399501801;3.0456476212
46.449501038;3.0219433308
46.499500275;2.9810681343
46.549499512;2.9788043499
46.599498749;2.968786478
46.649501801;2.9576847553
46.699501038;2.9332306385
46.749500275;2.914604187
46.799499512;2.897074461
46.849498749;2.8879082203
46.899501801;2.8539454937
46.949501038;2.8306469917
46.999500275;2.8184056282
47.049499512;2.7854015827
47.099498749;2.7580404282
47.149501801;2.7493648529
47.199501038;2.7545993328
47.249500275;2.7539565563
47.299499512;2.7676565647
47.349498749;2.7696635723
47.399501801;2.7915024757
47.449501038;2.8254842758
47.499500275;2.8419818878
47.549499512;2.8923478127
47.599498749;2.9198362827
47.649501801;2.9417054653
47.699501038;2.9520668983
47.749500275;2.9514410496
47.799499512;2.9832482338
47.849498749;2.9891469479
47.899501801;2.9871451855
47.949501038;2.9811983109
47.999500275;2.9604320526
48.049499512;2.9559798241
48.099498749;2.9547986984
48.149501801;2.9473109245
48.199501038;2.9546661377
48.249500275;2.9623165131
48.299499512;2.9561526775
48.349498749;2.9598863125
48.399501801;2.9857447147
48.449501038;3.010843277
48.499500275;3.0345683098
48.549499512;3.0459942818
48.599498749;3.0567567348
48.649501801;3.0646336079
48.699501038;3.083833456
48.749500275;3.0871667862
48.799499512;3.1100039482
48.849498749;3.1057708263
48.899501801;3.11485219
48.949501038;3.1300690174
48.999500275;3.139580965
49.049499512;3.1635169983
49.099498749;3.177008152
49.149501801;3.1893105507
49.199501038;3.2039096355
49.249500275;3.2070245743
49.299499512;3.2167124748
49.349498749;3.2184035778
49.399501801;3.2124791145
49.449501038;3.2177865505
49.499500275;3.2110447884
49.549499512;3.1963284016
49.599498749;3.2005741596
49.649501801;3.2074320316
49.699501038;3.2145254612
49.749500275;3.2245526314
49.799499512;3.2258586884
49.849498749;3.2347698212
49.899501801;3.2681212425
49.949501038;3.2726967335
49.999500275;3.2839970589
50.049499512;3.2914745808
50.099498749;3.2814233303
50.149501801;3.2904779911
50.199501038;3.2776343822
50.249500275;3.2711868286
50.299499512;3.2562251091
50.349498749;3.2466118336
50.399501801;3.2280819416
50.449501038;3.2209291458
50.499500275;3.2231252193
50.549499512;3.2282075882
50.599498749;3.234429121
50.649501801;3.2300326824
50.699501038;3.2272641659
50.749500275;3.2306377888
50.799499512;3.2312643528
50.849498749;3.2097363472
50.899501801;3.2022993565
50.949501038;3.178838253
50.999500275;3.1576991081
51.049499512;3.1318595409
51.099498749;3.112393856
51.149501801;3.1227209568
51.199501038;3.1185383797
51.249500275;3.1256978512
51.299499512;3.1395075321
51.349498749;3.1603488922
51.399501801;3.1909356117
51.449501038;3.2335622311
51.499500275;3.2507781982
51.549499512;3.2760772705
51.599498749;3.3102123737
51.649501801;3.3031375408
51.699501038;3.2994160652
51.749500275;3.3022868633
51.799499512;3.286867857
51.849498749;3.2806129456
51.899501801;3.2443034649
51.949501038;3.2206499577
51.999500275;3.228310585
52.049499512;3.2195067406
52.099498749;3.2260067463
52.149501801;3.2191262245
52.199501038;3.2292768955
52.249500275;3.2369570732
52.299499512;3.2390930653
52.349498749;3.2485251427
52.399501801;3.2485938072
52.449501038;3.2587873936
52.499500275;3.2554254532
52.549499512;3.2599372864
52.599498749;3.2585687637
52.649501801;3.2802224159
52.699501038;3.2844905853
52.749500275;3.2996060848
52.799499512;3.305243969
52.849498749;3.3317496777
52.899501801;3.349134922
52.949501038;3.3643038273
52.999500275;3.3897321224
53.049499512;3.389333725
53.099498749;3.3952918053
53.149501801;3.3991816044
53.199501038;3.3875539303
53.249500275;3.3750779629
53.299499512;3.3627624512
53.349498749;3.3342826366
53.399501801;3.3186790943
53.449501038;3.2899420261
53.499500275;3.2696330547
53.549499512;3.2576620579
53.599498749;3.2467777729
53.649501801;3.2436864376
53.699501038;3.2336905003
53.749500275;3.2473297119
53.799499512;3.2563521862
53.849498749;3.2839891911
53.899501801;3.2954275608
53.949501038;3.3124935627
53.999500275;3.3254611492
54.049499512;3.3510785103
54.099498749;3.3524985313
54.149501801;3.3657693863
54.199501038;3.3693745136
54.249500275;3.3584184647
