Time [s];Force [kN]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.0014775776071
0.19949999452;0.003176335711
0.24950000644;0.0011611384107
0.29949998856;0.0019349450013
0.34950000048;0.01513264887
0.3995000124;-0.0021546464413
0.44949999452;-5.3586031754e-06
0.49950000644;0.0
0.55000001192;0.0017595103709
0.60000002384;0.0016314260429
0.64999997616;0.0
0.69999998808;0.0
0.75;0.0
0.80000001192;-0.005294133909
0.85000002384;0.0
0.89999997616;0.0
0.94999998808;0.00014612360974
1.0;0.001832316746
1.0499999523;0.0
1.1000000238;0.0
1.1499999762;0.00021640276827
1.2000000477;-0.010824663565
1.25;0.0
1.2999999523;0.0
1.3500000238;0.016277348623
1.3999999762;0.0097579499707
1.4500000477;-0.012489358895
1.5;0.0
1.5499999523;0.033447351307
1.6000000238;0.0086322193965
1.6499999762;0.0071591353044
1.7000000477;-0.020290788263
1.75;-0.020241830498
1.7999999523;5.2985320508e-05
1.8500000238;-0.002503879834
1.8999999762;-0.0051703574136
1.9500000477;-0.00013048603432
2.0;0.0
2.0499999523;0.0
2.0999999046;0.0
2.1500000954;0.0
2.2000000477;0.0
2.25;0.008637022227
2.2999999523;4.8402191169e-05
2.3499999046;0.0
2.4000000954;0.0
2.4500000477;0.053172670305
2.4995000362;0.079433836043
2.5494999886;2.1711439331e-05
2.5994999409;-0.0041063274257
2.6494998932;0.072537556291
2.6995000839;0.09194932878
2.7495000362;0.00083609117428
2.7994999886;0.0
2.8494999409;0.0
2.8994998932;0.095872320235
2.9495000839;0.00052366469754
2.9995000362;0.00027607710217
3.0494999886;0.075979396701
3.0994999409;0.039723459631
3.1494998932;0.036939162761
3.1995000839;0.052282184362
3.2495000362;0.041218984872
3.2994999886;0.054490249604
3.3494999409;0.011529399082
3.3994998932;0.010369829834
3.4495000839;0.0067046815529
3.4995000362;0.026237983257
3.5494999886;0.01964564994
3.5994999409;3.2474144973e-05
3.6494998932;0.04352093488
3.6995000839;0.035290550441
3.7495000362;0.05603871122
3.7994999886;0.027740631253
3.8494999409;0.047078803182
3.8994998932;0.04735077545
3.9495000839;0.048672154546
3.9995000362;0.030147211626
4.0494999886;0.068213962018
4.0995001793;0.068915233016
4.1494998932;0.042641695589
4.1995000839;0.038878574967
4.2494997978;0.063408792019
4.2994999886;0.090565025806
4.3495001793;0.054173078388
4.3994998932;0.055558599532
4.4495000839;0.063890732825
4.4994997978;0.052611373365
4.5494999886;0.055480282754
4.5995001793;0.039440780878
4.6494998932;0.014763012528
4.6995000839;0.034785237163
4.7494997978;0.057460416108
4.7994999886;0.027050787583
4.8495001793;0.040911257267
4.8994998932;0.043856125325
4.9499998093;0.032900966704
5.0;0.036447782069
5.0500001907;0.054236944765
5.0999999046;0.04819219932
5.1500000954;0.054527241737
5.1999998093;0.058501135558
5.25;0.044257771224
5.3000001907;0.066551156342
5.3499999046;0.05938879028
5.4000000954;0.070531591773
5.4499998093;0.084438532591
5.5;0.066554449499
5.5500001907;0.081617228687
5.5999999046;0.077761299908
5.6500000954;0.073530562222
5.6999998093;0.077629558742
5.75;0.072664357722
5.8000001907;0.0694154948
5.8499999046;0.067976877093
5.9000000954;0.057233441621
5.9499998093;0.060234025121
6.0;0.053643453866
6.0500001907;0.052642013878
6.0999999046;0.048579864204
6.1500000954;0.05448295176
6.1999998093;0.053532805294
6.25;0.063815303147
6.3000001907;0.057084772736
6.3499999046;0.057941492647
6.4000000954;0.065766513348
6.4499998093;0.069628849626
6.5;0.078756950796
6.5500001907;0.072798885405
6.5999999046;0.078412719071
6.6500000954;0.077188268304
6.6999998093;0.077098578215
6.75;0.086985565722
6.8000001907;0.082761608064
6.8499999046;0.086530908942
6.9000000954;0.075148187578
6.9499998093;0.082622162998
7.0;0.078868418932
7.0500001907;0.070166252553
7.0999999046;0.070534691215
7.1500000954;0.069075189531
7.1999998093;0.064203493297
7.25;0.061701133847
7.3000001907;0.061198767275
7.3499999046;0.057754743844
7.4000000954;0.054996352643
7.4499998093;0.061045452952
7.5;0.060875020921
7.5500001907;0.068757168949
7.5999999046;0.063882417977
7.6500000954;0.068009898067
7.6999998093;0.072604246438
7.75;0.076417393982
7.8000001907;0.080947913229
7.8499999046;0.083049014211
7.9000000954;0.089897274971
7.9499998093;0.088354967535
8.0;0.083835892379
8.0500001907;0.095558010042
8.1000003815;0.089735887945
8.1499996185;0.09074126929
8.1999998093;0.092983372509
8.25;0.087930038571
8.3000001907;0.086074255407
8.3500003815;0.079424515367
8.3999996185;0.078039690852
8.4499998093;0.079969033599
8.5;0.073084704578
8.5500001907;0.068452723324
8.6000003815;0.067825160921
8.6499996185;0.065923407674
8.6999998093;0.062581203878
8.75;0.068314194679
8.8000001907;0.070121504366
8.8500003815;0.072360895574
8.8999996185;0.074050091207
8.9499998093;0.083204992115
9.0;0.086514681578
9.0500001907;0.095723681152
9.1000003815;0.096828073263
9.1499996185;0.10366271436
9.1999998093;0.10813717544
9.25;0.10915341228
9.3000001907;0.11192565411
9.3500003815;0.11182761192
9.3999996185;0.11240072548
9.4495000839;0.10668323934
9.4995002747;0.10785556585
9.5495004654;0.11165810376
9.5994997025;0.10391335189
9.6494998932;0.10216461867
9.6995000839;0.10049901158
9.7495002747;0.10149971396
9.7995004654;0.096516594291
9.8494997025;0.096278704703
9.8994998932;0.096546038985
9.9495000839;0.09288366884
9.9995002747;0.090549841523
10.049500465;0.091068468988
10.099499702;0.089591786265
10.149499893;0.085841812193
10.199500084;0.090453207493
10.249500275;0.090509653091
10.299500465;0.097444094718
10.349499702;0.092408336699
10.399499893;0.096177570522
10.449500084;0.10305128992
10.499500275;0.10193197429
10.549500465;0.10778526962
10.599499702;0.10577782243
10.649499893;0.10795690119
10.699500084;0.10726625472
10.749500275;0.10479589552
10.799500465;0.10710626841
10.849499702;0.10673873872
10.899499893;0.10277733207
10.949500084;0.10109844059
10.999500275;0.10008764267
11.049500465;0.1004647091
11.099499702;0.09405773133
11.149499893;0.095559902489
11.199500084;0.09214092046
11.249500275;0.089142426848
11.299500465;0.08991587162
11.349499702;0.087806306779
11.399499893;0.091833859682
11.449500084;0.084953255951
11.499500275;0.089835211635
11.549500465;0.091468162835
11.599499702;0.093188114464
11.649499893;0.098634377122
11.699500084;0.099222704768
11.749500275;0.10373814404
11.799500465;0.10798796266
11.849499702;0.1077183187
11.899499893;0.1118671
11.949500084;0.11501199752
11.999500275;0.11307361722
12.049500465;0.11365745217
12.099499702;0.11290090531
12.149499893;0.11170661449
12.199500084;0.11071291566
12.249500275;0.10462668538
12.299500465;0.10873533785
12.349499702;0.10494684428
12.399499893;0.10361195356
12.449500084;0.10320626199
12.499500275;0.099967941642
12.549500465;0.10418813676
12.599499702;0.09760646522
12.649499893;0.10246227682
12.699500084;0.10168761015
12.749500275;0.1022420451
12.799500465;0.10534782708
12.849499702;0.10531827062
12.899499893;0.11184214801
12.949500084;0.10830520838
12.999500275;0.11364702135
13.049500465;0.1203430742
13.099499702;0.12277980149
13.149499893;0.12904754281
13.199500084;0.13120919466
13.249500275;0.13487952948
13.299500465;0.13748188317
13.349499702;0.14035201073
13.399499893;0.14604562521
13.449500084;0.14650572836
13.499500275;0.14446891844
13.549500465;0.14139570296
13.599499702;0.13982780278
13.649499893;0.13736855984
13.699500084;0.13351416588
13.749500275;0.13040062785
13.799500465;0.12732727826
13.849499702;0.12153608352
13.899499893;0.12155389786
13.949500084;0.11855392903
13.999500275;0.11976332963
14.049500465;0.11870135367
14.099499702;0.11969767511
14.149499893;0.12198574096
14.199500084;0.1234755367
14.249500275;0.12313643098
14.299500465;0.12887071073
14.349499702;0.12941412628
14.399499893;0.13188759983
14.449500084;0.13015051186
14.499500275;0.13219299912
14.549500465;0.13594765961
14.599499702;0.13295155764
14.649499893;0.13445168734
14.699500084;0.13469579816
14.749500275;0.13080047071
14.799500465;0.12990780175
14.849499702;0.12869741023
14.899499893;0.12972311676
14.949500084;0.12304900587
14.999500275;0.12068200856
15.049500465;0.11608210206
15.099499702;0.11330260336
15.149499893;0.11054044217
15.199500084;0.10828202218
15.249500275;0.10644529015
15.299500465;0.10679998994
15.349499702;0.10170062631
15.399499893;0.10691600293
15.449500084;0.10595494509
15.499500275;0.11059124023
15.549500465;0.11135629565
15.599499702;0.11563916504
15.649499893;0.11948923022
15.699500084;0.11869290471
15.749500275;0.11987843364
15.799500465;0.12522114813
15.849499702;0.12577627599
15.899499893;0.12644183636
15.949500084;0.13008196652
15.999500275;0.12859074771
16.049499512;0.13143527508
16.099500656;0.12988701463
16.149499893;0.13388727605
16.19949913;0.13465937972
16.249500275;0.13312500715
16.299499512;0.13253931701
16.349500656;0.13277074695
16.399499893;0.13304707408
16.44949913;0.12917071581
16.499500275;0.12863649428
16.549499512;0.12847925723
