Time [s];Force [kN]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.0
0.19949999452;0.0
0.24950000644;0.0
0.29949998856;0.0
0.34950000048;-3.1380284327e-07
0.3995000124;-0.0020828319248
0.44949999452;0.00035842132638
0.49950000644;0.0014382830122
0.55000001192;0.0092510664836
0.60000002384;-0.020266927779
0.64999997616;-0.0035303758923
0.69999998808;0.026027053595
0.75;-0.02173665911
0.80000001192;0.023366056383
0.85000002384;-0.025226211175
0.89999997616;-0.028684200719
0.94999998808;0.025123910978
1.0;-0.0068999733776
1.0499999523;0.0075249257497
1.1000000238;-0.007570440881
1.1499999762;-0.014785979874
1.2000000477;0.0070136720315
1.25;-0.0014262875775
1.2999999523;0.0007373316912
1.3500000238;0.00011307143723
1.3999999762;0.0
1.4500000477;0.0
1.5;0.0
1.5499999523;0.0
1.6000000238;0.0
1.6499999762;0.0
1.7000000477;0.0
1.75;0.0
1.7999999523;0.00018852781795
1.8500000238;0.0025945266243
1.8999999762;-0.00046775644296
1.9500000477;-0.0024993368424
2.0;-0.002791602863
2.0499999523;0.0022066172678
2.0999999046;0.03258214891
2.1500000954;0.033006370068
2.2000000477;0.031065229326
2.25;0.016976658255
2.2999999523;0.0075409845449
2.3499999046;0.0026982347481
2.4000000954;0.005985210184
2.4500000477;0.0037588572595
2.4995000362;0.00012586166849
2.5494999886;0.0043984744698
2.5994999409;8.4569164756e-06
2.6494998932;0.0
2.6995000839;0.0
2.7495000362;0.0022555300966
2.7994999886;0.0
2.8494999409;6.802167718e-06
2.8994998932;0.010164642707
2.9495000839;0.009957109578
2.9995000362;0.010873120278
3.0494999886;0.017558049411
3.0994999409;0.018854659051
3.1494998932;0.019805345684
3.1995000839;0.018975738436
3.2495000362;0.021549964324
3.2994999886;0.023104347289
3.3494999409;0.02285807021
3.3994998932;0.02476378344
3.4495000839;0.022546006367
3.4995000362;0.028775000945
3.5494999886;0.025940740481
3.5994999409;0.021726505831
3.6494998932;0.022737532854
3.6995000839;0.021219071001
3.7495000362;0.018420161679
3.7994999886;0.016448952258
3.8494999409;0.012126992457
3.8994998932;0.017847623676
3.9495000839;0.008635930717
3.9995000362;0.016244310886
4.0494999886;0.010726580396
4.0995001793;0.018961941823
4.1494998932;0.014914896339
4.1995000839;0.02360269241
4.2494997978;0.020331287757
4.2994999886;0.028614126146
4.3495001793;0.026013357565
4.3994998932;0.032145857811
4.4495000839;0.031242864206
4.4994997978;0.037762947381
4.5494999886;0.035051282495
4.5995001793;0.041541781276
4.6494998932;0.040068190545
4.6995000839;0.040206711739
4.7494997978;0.037884794176
4.7994999886;0.039119169116
4.8495001793;0.035851635039
4.8994998932;0.035390656441
4.9499998093;0.032787103206
5.0;0.029762435704
5.0500001907;0.030442675576
5.0999999046;0.026708040386
5.1500000954;0.025044709444
5.1999998093;0.025820370764
5.25;0.024744221941
5.3000001907;0.025268156081
5.3499999046;0.025663526729
5.4000000954;0.026821650565
5.4499998093;0.027836684138
5.5;0.030432829633
5.5500001907;0.031190799549
5.5999999046;0.034264694899
5.6500000954;0.037731796503
5.6999998093;0.039396133274
5.75;0.041549425572
5.8000001907;0.04319794476
5.8499999046;0.043328177184
5.9000000954;0.045074112713
5.9499998093;0.043625157326
6.0;0.042327333242
6.0500001907;0.042871210724
6.0999999046;0.038882892579
6.1500000954;0.038460619748
6.1999998093;0.035023063421
6.25;0.029576029629
6.3000001907;0.022601520643
6.3499999046;0.014759211801
6.4000000954;0.0065450905822
6.4499998093;-0.0067386082374
6.5;-0.013040289283
6.5500001907;-0.016563756391
6.5999999046;-0.0079343356192
6.6500000954;0.0029476792552
6.6999998093;0.021776320413
6.75;0.029810257256
6.8000001907;0.032933782786
6.8499999046;0.034998036921
6.9000000954;0.037709917873
6.9499998093;0.039096429944
7.0;0.040605481714
7.0500001907;0.041494958103
7.0999999046;0.041335295886
7.1500000954;0.041748948395
7.1999998093;0.040852211416
7.25;0.039430335164
7.3000001907;0.037898145616
7.3499999046;0.035263709724
7.4000000954;0.033451221883
7.4499998093;0.030740467831
7.5;0.02890907228
7.5500001907;0.027031738311
7.5999999046;0.026284152642
7.6500000954;0.025186697021
7.6999998093;0.02473269403
7.75;0.024902630597
7.8000001907;0.025136912242
7.8499999046;0.026768479496
7.9000000954;0.028625415638
7.9499998093;0.030629746616
8.0;0.033419664949
8.0500001907;0.035792276263
8.1000003815;0.037306562066
8.1499996185;0.03905063495
8.1999998093;0.040426827967
8.25;0.040675271302
8.3000001907;0.04219353199
8.3500003815;0.041863512248
8.3999996185;0.04196953401
8.4499998093;0.04127478227
8.5;0.040124185383
8.5500001907;0.038043119013
8.6000003815;0.036327596754
8.6499996185;0.034185465425
8.6999998093;0.032091800123
8.75;0.030159113929
8.8000001907;0.028427710757
8.8500003815;0.027123445645
8.8999996185;0.02583296597
8.9499998093;0.024823319167
9.0;0.025652401149
9.0500001907;0.025507923216
9.1000003815;0.02703518793
9.1499996185;0.029859023169
9.1999998093;0.030805664137
9.25;0.035102564842
9.3000001907;0.037115376443
9.3500003815;0.039197340608
9.3999996185;0.042555421591
9.4495000839;0.043056197464
9.4995002747;0.045672487468
9.5495004654;0.046039566398
9.5994997025;0.04546565935
9.6494998932;0.046251472086
9.6995000839;0.044021051377
9.7495002747;0.042885463685
9.7995004654;0.041216693819
9.8494997025;0.038469940424
9.8994998932;0.036796920002
9.9495000839;0.034579347819
9.9995002747;0.033170785755
10.049500465;0.032035376877
10.099499702;0.031738001853
10.149499893;0.03168765083
10.199500084;0.032340854406
10.249500275;0.033145181835
10.299500465;0.034764297307
10.349499702;0.036457486451
10.399499893;0.03850582242
10.449500084;0.039700310677
10.499500275;0.037912350148
10.549500465;0.033137068152
10.599499702;0.027346586809
10.649499893;0.019797051325
10.699500084;0.011583751999
10.749500275;-0.00011167254706
10.799500465;-0.014861377887
10.849499702;-0.035759441555
10.899499893;-0.052131067961
10.949500084;-0.058715004474
10.999500275;-0.05751009658
11.049500465;-0.049760192633
11.099499702;-0.029614754021
11.149499893;-0.0020310012624
11.199500084;0.022796086967
11.249500275;0.025492047891
11.299500465;0.024326581508
11.349499702;0.024393150583
11.399499893;0.024725129828
11.449500084;0.025150623173
11.499500275;0.026025645435
11.549500465;0.027412172407
11.599499702;0.028595097363
11.649499893;0.030172763392
11.699500084;0.031112875789
11.749500275;0.03222797066
11.799500465;0.032810375094
11.849499702;0.03355531767
11.899499893;0.034508693963
11.949500084;0.034578423947
11.999500275;0.035348970443
12.049500465;0.035346176475
12.099499702;0.034560997039
12.149499893;0.034429613501
12.199500084;0.032871436328
12.249500275;0.031817946583
12.299500465;0.030078276992
12.349499702;0.028844790533
12.399499893;0.026914123446
12.449500084;0.026191262528
12.499500275;0.024717232212
12.549500465;0.024160541594
12.599499702;0.023898471147
12.649499893;0.023943826556
12.699500084;0.024202926084
12.749500275;0.025421522558
12.799500465;0.026228683069
12.849499702;0.028163881972
12.899499893;0.029398370534
12.949500084;0.031290035695
12.999500275;0.032784607261
13.049500465;0.033762034029
13.099499702;0.034913741052
13.149499893;0.035120427608
13.199500084;0.035261269659
13.249500275;0.034976210445
13.299500465;0.033495407552
13.349499702;0.032974943519
13.399499893;0.031070038676
13.449500084;0.029521804303
13.499500275;0.028337439522
13.549500465;0.026740550995
13.599499702;0.025570129976
13.649499893;0.025006094947
13.699500084;0.024235505611
13.749500275;0.023999692872
13.799500465;0.024472482502
13.849499702;0.024584680796
13.899499893;0.025304811075
13.949500084;0.02583084628
13.999500275;0.026442399248
14.049500465;0.027783865109
14.099499702;0.028037082404
14.149499893;0.029532538727
14.199500084;0.030474297702
14.249500275;0.032105077058
14.299500465;0.033142231405
14.349499702;0.034535937011
14.399499893;0.035642817616
14.449500084;0.036959897727
14.499500275;0.037451718003
14.549500465;0.038443509489
14.599499702;0.038514919579
14.649499893;0.038905978203
14.699500084;0.038469977677
14.749500275;0.037539787591
14.799500465;0.032917458564
14.849499702;0.028750568628
14.899499893;0.022678792477
14.949500084;0.018552059308
14.999500275;0.013907103799
15.049500465;0.0066176522523
15.099499702;-0.00017109242617
15.149499893;-0.010004073381
15.199500084;-0.024110112339
15.249500275;-0.03857100755
15.299500465;-0.055042844266
15.349499702;-0.070670366287
15.399499893;-0.084438659251
15.449500084;-0.097121566534
15.499500275;-0.10785923898
15.549500465;-0.080676555634
15.599499702;-0.043252240866
15.649499893;0.0011263317429
15.699500084;0.021921064705
15.749500275;0.021988820285
15.799500465;0.022696143016
15.849499702;0.023094864562
15.899499893;0.022569889203
15.949500084;0.022317960858
15.999500275;0.021363744512
16.049499512;0.020701520145
16.099500656;0.019689518958
16.149499893;0.018957301974
16.19949913;0.018321668729
16.249500275;0.017518082634
16.299499512;0.01656665653
16.349500656;0.016382481903
